-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 7

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=89233, spec=[0, 7, 0, 7], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 7

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=309683, spec=[0, 7, 0, 7], text=False, value_loss_coef=0.5)

Optimizer loaded

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0648 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.872 | V -0.479 | pL -0.084 | vL 0.002 | ∇ 0.097
U 39 | F 079872 | FPS 0688 | D 118 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.9 7.5 16.0 59.0 | H 1.318 | V 0.796 | pL -0.009 | vL 0.002 | ∇ 0.025
U 38 | F 077824 | FPS 0672 | D 119 | rR:μσmM 0.93 0.01 0.86 0.96 | F:μσmM 23.6 5.2 16.0 49.0 | H 1.360 | V 0.832 | pL 0.003 | vL 0.001 | ∇ 0.029
U 40 | F 081920 | FPS 0688 | D 121 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 25.2 8.9 15.0 59.0 | H 1.352 | V 0.813 | pL -0.018 | vL 0.001 | ∇ 0.030
Status saved
U 39 | F 079872 | FPS 0673 | D 122 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 23.2 4.4 15.0 40.0 | H 1.397 | V 0.831 | pL -0.001 | vL 0.001 | ∇ 0.020
U 41 | F 083968 | FPS 0693 | D 124 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 23.9 7.3 14.0 60.0 | H 1.297 | V 0.818 | pL -0.008 | vL 0.001 | ∇ 0.032
U 40 | F 081920 | FPS 0675 | D 125 | rR:μσmM 0.93 0.02 0.78 0.96 | F:μσmM 25.9 8.3 15.0 79.0 | H 1.343 | V 0.814 | pL 0.008 | vL 0.001 | ∇ 0.031
Status saved
U 42 | F 086016 | FPS 0689 | D 128 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 23.1 4.9 15.0 40.0 | H 1.359 | V 0.831 | pL -0.003 | vL 0.001 | ∇ 0.028
U 41 | F 083968 | FPS 0676 | D 128 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 23.7 5.4 15.0 43.0 | H 1.334 | V 0.825 | pL -0.009 | vL 0.001 | ∇ 0.048
U 43 | F 088064 | FPS 0688 | D 131 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 25.4 7.8 16.0 69.0 | H 1.401 | V 0.824 | pL 0.004 | vL 0.001 | ∇ 0.053
U 42 | F 086016 | FPS 0675 | D 131 | rR:μσmM 0.93 0.03 0.72 0.96 | F:μσmM 25.1 10.0 15.0 100.0 | H 1.370 | V 0.820 | pL 0.010 | vL 0.002 | ∇ 0.032
U 44 | F 090112 | FPS 0687 | D 134 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 23.9 5.0 14.0 36.0 | H 1.398 | V 0.829 | pL 0.001 | vL 0.001 | ∇ 0.021
U 43 | F 088064 | FPS 0674 | D 134 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 25.5 5.5 17.0 46.0 | H 1.398 | V 0.820 | pL 0.004 | vL 0.001 | ∇ 0.029
U 45 | F 092160 | FPS 0689 | D 137 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 26.0 5.6 17.0 45.0 | H 1.441 | V 0.818 | pL 0.009 | vL 0.001 | ∇ 0.037
U 44 | F 090112 | FPS 0677 | D 137 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.5 6.6 16.0 58.0 | H 1.379 | V 0.812 | pL 0.005 | vL 0.001 | ∇ 0.035
U 46 | F 094208 | FPS 0692 | D 140 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.3 8.4 15.0 64.0 | H 1.354 | V 0.810 | pL 0.006 | vL 0.001 | ∇ 0.026
U 45 | F 092160 | FPS 0673 | D 141 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 24.6 5.7 15.0 41.0 | H 1.295 | V 0.823 | pL -0.004 | vL 0.001 | ∇ 0.033
U 47 | F 096256 | FPS 0686 | D 143 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 24.7 5.7 14.0 44.0 | H 1.384 | V 0.823 | pL -0.001 | vL 0.001 | ∇ 0.040
U 46 | F 094208 | FPS 0671 | D 144 | rR:μσmM 0.94 0.01 0.87 0.96 | F:μσmM 23.1 5.0 15.0 47.0 | H 1.345 | V 0.830 | pL -0.007 | vL 0.001 | ∇ 0.021
U 48 | F 098304 | FPS 0689 | D 146 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 25.3 6.6 15.0 56.0 | H 1.417 | V 0.810 | pL 0.007 | vL 0.001 | ∇ 0.031
U 47 | F 096256 | FPS 0674 | D 147 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 23.4 4.8 15.0 39.0 | H 1.390 | V 0.833 | pL -0.001 | vL 0.001 | ∇ 0.022
U 49 | F 100352 | FPS 0685 | D 149 | rR:μσmM 0.92 0.03 0.73 0.96 | F:μσmM 27.4 10.5 14.0 98.0 | H 1.363 | V 0.812 | pL 0.007 | vL 0.001 | ∇ 0.026
U 48 | F 098304 | FPS 0675 | D 150 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 24.8 5.6 14.0 43.0 | H 1.380 | V 0.820 | pL 0.005 | vL 0.001 | ∇ 0.030
U 50 | F 102400 | FPS 0687 | D 152 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 24.8 5.8 17.0 44.0 | H 1.427 | V 0.816 | pL -0.005 | vL 0.001 | ∇ 0.023
Status saved
U 49 | F 100352 | FPS 0674 | D 153 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 25.6 5.3 16.0 44.0 | H 1.331 | V 0.820 | pL 0.001 | vL 0.001 | ∇ 0.021
U 51 | F 104448 | FPS 0693 | D 155 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 27.1 7.7 16.0 64.0 | H 1.481 | V 0.808 | pL 0.010 | vL 0.001 | ∇ 0.034
