-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=290358, spec=[0, 5, 1, 5], text=False, value_loss_coef=0.5)

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=929199, spec=[0, 5, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Optimizer loaded

U 1 | F 002048 | FPS 0671 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.827 | V -0.621 | pL -0.107 | vL 0.001 | ∇ 0.069
U 14 | F 028672 | FPS 0668 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.033 | pL -0.006 | vL 0.000 | ∇ 0.007
U 14 | F 028672 | FPS 0675 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.005
U 15 | F 030720 | FPS 0672 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.027 | pL -0.006 | vL 0.000 | ∇ 0.009
U 15 | F 030720 | FPS 0667 | D 46 | rR:μσmM 0.03 0.12 0.00 0.51 | F:μσmM 314.9 35.3 178.0 324.0 | H 1.942 | V 0.005 | pL -0.001 | vL 0.000 | ∇ 0.019
U 16 | F 032768 | FPS 0673 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.019 | pL -0.005 | vL 0.000 | ∇ 0.005
U 16 | F 032768 | FPS 0672 | D 49 | rR:μσmM 0.07 0.19 0.00 0.64 | F:μσmM 302.6 57.2 128.0 324.0 | H 1.938 | V 0.007 | pL -0.001 | vL 0.000 | ∇ 0.011
U 17 | F 034816 | FPS 0674 | D 52 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.1 15.2 261.0 324.0 | H 1.941 | V -0.013 | pL -0.005 | vL 0.000 | ∇ 0.013
U 17 | F 034816 | FPS 0669 | D 52 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 311.8 47.4 128.0 324.0 | H 1.940 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.009
U 18 | F 036864 | FPS 0678 | D 55 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.1 15.2 261.0 324.0 | H 1.944 | V -0.009 | pL -0.003 | vL 0.000 | ∇ 0.004
U 18 | F 036864 | FPS 0673 | D 55 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.4 10.2 282.0 324.0 | H 1.940 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.020
U 19 | F 038912 | FPS 0673 | D 58 | rR:μσmM 0.04 0.17 0.00 0.71 | F:μσmM 310.4 52.8 106.0 324.0 | H 1.940 | V -0.002 | pL -0.007 | vL 0.002 | ∇ 0.024
U 19 | F 038912 | FPS 0677 | D 58 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.4 10.2 282.0 324.0 | H 1.944 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.004
U 20 | F 040960 | FPS 0661 | D 62 | rR:μσmM 0.06 0.18 0.00 0.71 | F:μσmM 305.4 55.0 106.0 324.0 | H 1.942 | V 0.008 | pL -0.002 | vL 0.000 | ∇ 0.009
Status saved
U 20 | F 040960 | FPS 0669 | D 62 | rR:μσmM 0.04 0.17 0.00 0.72 | F:μσmM 310.1 54.0 101.0 324.0 | H 1.937 | V 0.008 | pL -0.006 | vL 0.001 | ∇ 0.021
Status saved
U 21 | F 043008 | FPS 0676 | D 65 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 319.0 19.4 244.0 324.0 | H 1.942 | V 0.005 | pL 0.002 | vL 0.000 | ∇ 0.006
U 21 | F 043008 | FPS 0673 | D 65 | rR:μσmM 0.04 0.17 0.00 0.72 | F:μσmM 310.1 54.0 101.0 324.0 | H 1.941 | V -0.001 | pL 0.000 | vL 0.000 | ∇ 0.006
U 22 | F 045056 | FPS 0672 | D 68 | rR:μσmM 0.03 0.08 0.00 0.32 | F:μσmM 318.4 19.4 244.0 324.0 | H 1.944 | V 0.007 | pL -0.001 | vL 0.000 | ∇ 0.004
U 22 | F 045056 | FPS 0666 | D 68 | rR:μσmM 0.04 0.17 0.00 0.72 | F:μσmM 310.1 54.0 101.0 324.0 | H 1.943 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.004
U 23 | F 047104 | FPS 0670 | D 71 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.4 2.4 314.0 324.0 | H 1.943 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.006
U 23 | F 047104 | FPS 0674 | D 71 | rR:μσmM 0.01 0.04 0.00 0.18 | F:μσmM 322.1 7.3 294.0 324.0 | H 1.939 | V 0.002 | pL -0.001 | vL 0.000 | ∇ 0.027
U 24 | F 049152 | FPS 0671 | D 74 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.4 2.4 314.0 324.0 | H 1.944 | V 0.004 | pL 0.000 | vL 0.000 | ∇ 0.003
U 24 | F 049152 | FPS 0677 | D 74 | rR:μσmM 0.01 0.04 0.00 0.18 | F:μσmM 322.1 7.3 294.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.007
U 25 | F 051200 | FPS 0673 | D 77 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.004
U 25 | F 051200 | FPS 0667 | D 77 | rR:μσmM 0.01 0.04 0.00 0.18 | F:μσmM 322.1 7.3 294.0 324.0 | H 1.945 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.003
U 26 | F 053248 | FPS 0673 | D 80 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.001
U 26 | F 053248 | FPS 0675 | D 80 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.004
U 27 | F 055296 | FPS 0671 | D 83 | rR:μσmM 0.04 0.11 0.00 0.43 | F:μσmM 315.1 28.8 206.0 324.0 | H 1.939 | V 0.004 | pL -0.005 | vL 0.001 | ∇ 0.042
U 27 | F 055296 | FPS 0668 | D 83 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.002
U 28 | F 057344 | FPS 0674 | D 86 | rR:μσmM 0.06 0.14 0.00 0.43 | F:μσmM 308.8 36.3 206.0 324.0 | H 1.939 | V 0.005 | pL 0.000 | vL 0.000 | ∇ 0.019
U 28 | F 057344 | FPS 0672 | D 87 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.002
U 29 | F 059392 | FPS 0670 | D 90 | rR:μσmM 0.06 0.14 0.00 0.43 | F:μσmM 308.8 36.3 206.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.003
U 29 | F 059392 | FPS 0673 | D 90 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.4 37.0 171.0 324.0 | H 1.937 | V 0.007 | pL -0.004 | vL 0.001 | ∇ 0.017
U 30 | F 061440 | FPS 0674 | D 93 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.002
Status saved
U 30 | F 061440 | FPS 0674 | D 93 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.4 37.0 171.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.007
Status saved
U 31 | F 063488 | FPS 0672 | D 96 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.009
U 31 | F 063488 | FPS 0680 | D 96 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.4 37.0 171.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.005
U 32 | F 065536 | FPS 0671 | D 99 | rR:μσmM 0.09 0.21 0.00 0.77 | F:μσmM 297.2 63.7 82.0 324.0 | H 1.933 | V 0.012 | pL -0.006 | vL 0.000 | ∇ 0.023
U 32 | F 065536 | FPS 0676 | D 99 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.003
U 33 | F 067584 | FPS 0671 | D 102 | rR:μσmM 0.11 0.22 0.00 0.77 | F:μσmM 293.1 64.0 82.0 324.0 | H 1.936 | V 0.010 | pL -0.001 | vL 0.000 | ∇ 0.017
U 33 | F 067584 | FPS 0675 | D 103 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 34 | F 069632 | FPS 0675 | D 105 | rR:μσmM 0.09 0.17 0.00 0.52 | F:μσmM 298.9 46.5 174.0 324.0 | H 1.936 | V 0.010 | pL -0.003 | vL 0.000 | ∇ 0.023
U 34 | F 069632 | FPS 0676 | D 106 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.002
U 35 | F 071680 | FPS 0678 | D 108 | rR:μσmM 0.04 0.13 0.00 0.52 | F:μσmM 312.9 36.5 174.0 324.0 | H 1.941 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.011
U 35 | F 071680 | FPS 0673 | D 109 | rR:μσmM 0.05 0.14 0.00 0.50 | F:μσmM 310.4 38.0 181.0 324.0 | H 1.940 | V 0.008 | pL -0.006 | vL 0.000 | ∇ 0.021
U 36 | F 073728 | FPS 0668 | D 111 | rR:μσmM 0.01 0.04 0.00 0.18 | F:μσmM 322.2 6.8 296.0 324.0 | H 1.939 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.022
U 36 | F 073728 | FPS 0668 | D 112 | rR:μσmM 0.05 0.14 0.00 0.50 | F:μσmM 310.4 38.0 181.0 324.0 | H 1.944 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.004
U 37 | F 075776 | FPS 0669 | D 115 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.5 256.0 324.0 | H 1.937 | V 0.010 | pL -0.001 | vL 0.000 | ∇ 0.011
U 37 | F 075776 | FPS 0673 | D 115 | rR:μσmM 0.02 0.09 0.00 0.37 | F:μσmM 317.9 23.5 227.0 324.0 | H 1.943 | V 0.003 | pL -0.004 | vL 0.000 | ∇ 0.009
U 38 | F 077824 | FPS 0671 | D 118 | rR:μσmM 0.07 0.13 0.00 0.46 | F:μσmM 309.5 34.4 194.0 324.0 | H 1.934 | V 0.015 | pL -0.004 | vL 0.001 | ∇ 0.025
U 38 | F 077824 | FPS 0670 | D 118 | rR:μσmM 0.04 0.11 0.00 0.37 | F:μσmM 314.1 27.0 227.0 324.0 | H 1.939 | V 0.004 | pL -0.002 | vL 0.000 | ∇ 0.011
U 39 | F 079872 | FPS 0670 | D 121 | rR:μσmM 0.10 0.17 0.00 0.56 | F:μσmM 300.4 49.2 157.0 324.0 | H 1.931 | V 0.014 | pL -0.006 | vL 0.001 | ∇ 0.039
U 39 | F 079872 | FPS 0672 | D 121 | rR:μσmM 0.04 0.11 0.00 0.37 | F:μσmM 314.1 27.0 227.0 324.0 | H 1.944 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.004
U 40 | F 081920 | FPS 0666 | D 124 | rR:μσmM 0.11 0.18 0.00 0.56 | F:μσmM 297.3 51.1 157.0 324.0 | H 1.925 | V 0.024 | pL -0.002 | vL 0.001 | ∇ 0.054
Status saved
U 40 | F 081920 | FPS 0673 | D 125 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.6 17.2 253.0 324.0 | H 1.940 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.017
Status saved
U 41 | F 083968 | FPS 0674 | D 127 | rR:μσmM 0.11 0.18 0.00 0.56 | F:μσmM 294.0 51.5 157.0 324.0 | H 1.932 | V 0.026 | pL 0.004 | vL 0.000 | ∇ 0.021
U 41 | F 083968 | FPS 0676 | D 128 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.6 17.2 253.0 324.0 | H 1.942 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.008
U 42 | F 086016 | FPS 0663 | D 130 | rR:μσmM 0.04 0.10 0.00 0.31 | F:μσmM 315.6 22.4 250.0 324.0 | H 1.939 | V 0.021 | pL 0.002 | vL 0.000 | ∇ 0.029
U 42 | F 086016 | FPS 0665 | D 131 | rR:μσmM 0.05 0.18 0.00 0.73 | F:μσmM 309.9 54.7 98.0 324.0 | H 1.941 | V 0.008 | pL -0.005 | vL 0.000 | ∇ 0.018
U 43 | F 088064 | FPS 0670 | D 133 | rR:μσmM 0.13 0.23 0.00 0.65 | F:μσmM 287.3 68.4 126.0 324.0 | H 1.925 | V 0.033 | pL -0.010 | vL 0.001 | ∇ 0.031
U 43 | F 088064 | FPS 0673 | D 134 | rR:μσmM 0.09 0.25 0.00 0.78 | F:μσmM 294.6 77.8 80.0 324.0 | H 1.922 | V 0.010 | pL -0.006 | vL 0.001 | ∇ 0.028
U 44 | F 090112 | FPS 0672 | D 136 | rR:μσmM 0.21 0.27 0.00 0.65 | F:μσmM 262.8 81.0 126.0 324.0 | H 1.922 | V 0.046 | pL -0.012 | vL 0.002 | ∇ 0.037
U 44 | F 090112 | FPS 0678 | D 137 | rR:μσmM 0.08 0.21 0.00 0.78 | F:μσmM 300.9 64.6 80.0 324.0 | H 1.927 | V 0.012 | pL -0.002 | vL 0.001 | ∇ 0.018
U 45 | F 092160 | FPS 0663 | D 140 | rR:μσmM 0.25 0.26 0.00 0.62 | F:μσmM 252.2 78.0 135.0 324.0 | H 1.897 | V 0.072 | pL -0.009 | vL 0.003 | ∇ 0.050
U 45 | F 092160 | FPS 0679 | D 140 | rR:μσmM 0.07 0.18 0.00 0.64 | F:μσmM 303.9 54.2 130.0 324.0 | H 1.928 | V 0.018 | pL 0.001 | vL 0.001 | ∇ 0.034
U 46 | F 094208 | FPS 0672 | D 143 | rR:μσmM 0.32 0.26 0.00 0.69 | F:μσmM 233.9 79.3 113.0 324.0 | H 1.887 | V 0.083 | pL -0.020 | vL 0.005 | ∇ 0.114
U 46 | F 094208 | FPS 0673 | D 143 | rR:μσmM 0.09 0.20 0.00 0.64 | F:μσmM 299.1 58.7 130.0 324.0 | H 1.928 | V 0.026 | pL -0.002 | vL 0.001 | ∇ 0.032
U 47 | F 096256 | FPS 0667 | D 146 | rR:μσmM 0.44 0.27 0.00 0.83 | F:μσmM 193.2 88.3 60.0 324.0 | H 1.859 | V 0.121 | pL -0.018 | vL 0.005 | ∇ 0.096
U 47 | F 096256 | FPS 0675 | D 146 | rR:μσmM 0.09 0.17 0.00 0.54 | F:μσmM 299.3 47.6 164.0 324.0 | H 1.932 | V 0.034 | pL 0.001 | vL 0.001 | ∇ 0.026
U 48 | F 098304 | FPS 0656 | D 149 | rR:μσmM 0.45 0.27 0.00 0.90 | F:μσmM 193.0 88.9 35.0 324.0 | H 1.832 | V 0.168 | pL -0.015 | vL 0.005 | ∇ 0.083
U 48 | F 098304 | FPS 0675 | D 150 | rR:μσmM 0.29 0.28 0.00 0.66 | F:μσmM 239.6 84.6 121.0 324.0 | H 1.919 | V 0.042 | pL -0.016 | vL 0.003 | ∇ 0.047
U 49 | F 100352 | FPS 0665 | D 152 | rR:μσmM 0.54 0.28 0.00 0.92 | F:μσmM 159.6 92.2 29.0 324.0 | H 1.810 | V 0.186 | pL -0.030 | vL 0.008 | ∇ 0.079
U 49 | F 100352 | FPS 0679 | D 153 | rR:μσmM 0.29 0.27 0.00 0.66 | F:μσmM 240.6 82.7 121.0 324.0 | H 1.914 | V 0.057 | pL -0.006 | vL 0.002 | ∇ 0.041
U 50 | F 102400 | FPS 0665 | D 155 | rR:μσmM 0.67 0.17 0.28 0.88 | F:μσmM 117.5 61.2 43.0 261.0 | H 1.799 | V 0.194 | pL -0.035 | vL 0.006 | ∇ 0.087
Status saved
U 50 | F 102400 | FPS 0674 | D 156 | rR:μσmM 0.33 0.25 0.00 0.78 | F:μσmM 232.2 78.0 80.0 324.0 | H 1.889 | V 0.065 | pL -0.012 | vL 0.004 | ∇ 0.098
Status saved
