-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=996931, spec=[0, 5, 1, 3], text=False, value_loss_coef=0.5)

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=88531, spec=[0, 5, 1, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Optimizer loaded

U 1 | F 002048 | FPS 0673 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.906 | V -0.554 | pL -0.097 | vL 0.001 | ∇ 0.070
U 23 | F 047104 | FPS 0671 | D 71 | rR:μσmM 0.03 0.14 0.00 0.56 | F:μσmM 313.7 39.9 159.0 324.0 | H 1.940 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.007
U 24 | F 049152 | FPS 0666 | D 74 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.002
U 24 | F 049152 | FPS 0670 | D 74 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.5 36.8 172.0 324.0 | H 1.937 | V 0.012 | pL -0.003 | vL 0.001 | ∇ 0.014
U 25 | F 051200 | FPS 0665 | D 78 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.945 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.001
U 25 | F 051200 | FPS 0674 | D 78 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.5 36.8 172.0 324.0 | H 1.936 | V 0.018 | pL -0.001 | vL 0.001 | ∇ 0.015
U 26 | F 053248 | FPS 0674 | D 81 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
U 26 | F 053248 | FPS 0675 | D 81 | rR:μσmM 0.05 0.13 0.00 0.52 | F:μσmM 311.2 37.2 172.0 324.0 | H 1.937 | V 0.020 | pL 0.003 | vL 0.000 | ∇ 0.020
U 27 | F 055296 | FPS 0665 | D 84 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
U 27 | F 055296 | FPS 0676 | D 84 | rR:μσmM 0.08 0.11 0.00 0.36 | F:μσmM 309.8 24.1 232.0 324.0 | H 1.935 | V 0.024 | pL -0.002 | vL 0.000 | ∇ 0.013
U 28 | F 057344 | FPS 0668 | D 87 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.5 21.3 236.0 324.0 | H 1.941 | V 0.000 | pL -0.003 | vL 0.000 | ∇ 0.008
U 28 | F 057344 | FPS 0672 | D 87 | rR:μσmM 0.07 0.12 0.00 0.36 | F:μσmM 309.0 26.8 232.0 324.0 | H 1.942 | V 0.014 | pL -0.000 | vL 0.000 | ∇ 0.011
U 29 | F 059392 | FPS 0671 | D 90 | rR:μσmM 0.04 0.08 0.00 0.28 | F:μσmM 316.9 16.9 259.0 324.0 | H 1.938 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.007
U 29 | F 059392 | FPS 0664 | D 90 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.5 21.3 236.0 324.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.005
U 30 | F 061440 | FPS 0672 | D 93 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.1 15.2 261.0 324.0 | H 1.936 | V 0.014 | pL 0.000 | vL 0.000 | ∇ 0.010
Status saved
U 30 | F 061440 | FPS 0663 | D 93 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
Status saved
U 31 | F 063488 | FPS 0679 | D 96 | rR:μσmM 0.08 0.17 0.00 0.66 | F:μσmM 303.8 49.5 124.0 324.0 | H 1.931 | V 0.022 | pL -0.006 | vL 0.001 | ∇ 0.025
U 31 | F 063488 | FPS 0677 | D 97 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 32 | F 065536 | FPS 0679 | D 101 | rR:μσmM 0.10 0.18 0.00 0.66 | F:μσmM 299.4 50.6 124.0 324.0 | H 1.932 | V 0.025 | pL 0.005 | vL 0.000 | ∇ 0.019
U 32 | F 065536 | FPS 0662 | D 102 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 33 | F 067584 | FPS 0679 | D 104 | rR:μσmM 0.07 0.13 0.00 0.39 | F:μσmM 306.9 32.3 220.0 324.0 | H 1.937 | V 0.021 | pL 0.000 | vL 0.000 | ∇ 0.011
U 33 | F 067584 | FPS 0671 | D 105 | rR:μσmM 0.02 0.08 0.00 0.35 | F:μσmM 318.4 21.8 234.0 324.0 | H 1.944 | V 0.003 | pL -0.002 | vL 0.000 | ∇ 0.009
U 34 | F 069632 | FPS 0680 | D 108 | rR:μσmM 0.09 0.16 0.00 0.44 | F:μσmM 301.4 40.8 203.0 324.0 | H 1.934 | V 0.023 | pL -0.002 | vL 0.000 | ∇ 0.016
U 34 | F 069632 | FPS 0669 | D 108 | rR:μσmM 0.02 0.08 0.00 0.35 | F:μσmM 318.4 21.8 234.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.003
U 35 | F 071680 | FPS 0674 | D 111 | rR:μσmM 0.15 0.20 0.00 0.57 | F:μσmM 284.2 55.7 154.0 324.0 | H 1.928 | V 0.029 | pL -0.004 | vL 0.001 | ∇ 0.042
U 35 | F 071680 | FPS 0666 | D 111 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 36 | F 073728 | FPS 0679 | D 114 | rR:μσmM 0.20 0.23 0.00 0.57 | F:μσmM 269.4 66.0 154.0 324.0 | H 1.925 | V 0.037 | pL -0.009 | vL 0.001 | ∇ 0.040
U 36 | F 073728 | FPS 0671 | D 114 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.002
U 37 | F 075776 | FPS 0674 | D 117 | rR:μσmM 0.14 0.21 0.00 0.54 | F:μσmM 286.3 58.9 167.0 324.0 | H 1.928 | V 0.040 | pL -0.001 | vL 0.001 | ∇ 0.018
U 37 | F 075776 | FPS 0664 | D 117 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 38 | F 077824 | FPS 0673 | D 120 | rR:μσmM 0.13 0.24 0.00 0.77 | F:μσmM 287.6 71.8 84.0 324.0 | H 1.916 | V 0.049 | pL -0.003 | vL 0.002 | ∇ 0.069
U 38 | F 077824 | FPS 0657 | D 120 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 319.9 16.0 258.0 324.0 | H 1.940 | V 0.004 | pL -0.002 | vL 0.000 | ∇ 0.011
U 39 | F 079872 | FPS 0673 | D 123 | rR:μσmM 0.17 0.24 0.00 0.77 | F:μσmM 277.9 73.4 84.0 324.0 | H 1.928 | V 0.051 | pL 0.003 | vL 0.001 | ∇ 0.030
U 39 | F 079872 | FPS 0672 | D 124 | rR:μσmM 0.10 0.23 0.00 0.72 | F:μσmM 293.6 69.9 101.0 324.0 | H 1.941 | V 0.009 | pL -0.012 | vL 0.002 | ∇ 0.051
U 40 | F 081920 | FPS 0680 | D 126 | rR:μσmM 0.14 0.20 0.00 0.60 | F:μσmM 287.7 57.4 143.0 324.0 | H 1.929 | V 0.050 | pL -0.001 | vL 0.001 | ∇ 0.023
Status saved
U 40 | F 081920 | FPS 0663 | D 127 | rR:μσmM 0.09 0.23 0.00 0.72 | F:μσmM 297.8 69.6 101.0 324.0 | H 1.944 | V 0.006 | pL 0.000 | vL 0.000 | ∇ 0.013
Status saved
U 41 | F 083968 | FPS 0675 | D 129 | rR:μσmM 0.18 0.27 0.00 0.76 | F:μσmM 271.1 80.8 85.0 324.0 | H 1.924 | V 0.057 | pL -0.004 | vL 0.001 | ∇ 0.031
U 41 | F 083968 | FPS 0665 | D 130 | rR:μσmM 0.04 0.17 0.00 0.72 | F:μσmM 310.1 54.0 101.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.007
U 42 | F 086016 | FPS 0674 | D 132 | rR:μσmM 0.16 0.26 0.00 0.76 | F:μσmM 277.4 80.3 85.0 324.0 | H 1.923 | V 0.045 | pL -0.002 | vL 0.001 | ∇ 0.023
U 42 | F 086016 | FPS 0671 | D 133 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.002
U 43 | F 088064 | FPS 0678 | D 135 | rR:μσmM 0.19 0.24 0.00 0.63 | F:μσmM 272.9 71.5 132.0 324.0 | H 1.916 | V 0.062 | pL 0.000 | vL 0.002 | ∇ 0.064
U 43 | F 088064 | FPS 0665 | D 136 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.003
U 44 | F 090112 | FPS 0676 | D 138 | rR:μσmM 0.22 0.24 0.00 0.62 | F:μσmM 265.8 72.8 137.0 324.0 | H 1.894 | V 0.088 | pL 0.000 | vL 0.003 | ∇ 0.042
U 44 | F 090112 | FPS 0673 | D 139 | rR:μσmM 0.06 0.20 0.00 0.83 | F:μσmM 307.6 63.4 62.0 324.0 | H 1.937 | V 0.007 | pL -0.007 | vL 0.001 | ∇ 0.028
U 45 | F 092160 | FPS 0679 | D 142 | rR:μσmM 0.24 0.25 0.00 0.65 | F:μσmM 258.1 75.9 127.0 324.0 | H 1.897 | V 0.080 | pL -0.003 | vL 0.001 | ∇ 0.028
U 45 | F 092160 | FPS 0665 | D 142 | rR:μσmM 0.06 0.20 0.00 0.83 | F:μσmM 307.6 63.4 62.0 324.0 | H 1.941 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.008
U 46 | F 094208 | FPS 0669 | D 145 | rR:μσmM 0.27 0.26 0.00 0.82 | F:μσmM 250.0 82.1 66.0 324.0 | H 1.906 | V 0.072 | pL -0.002 | vL 0.002 | ∇ 0.029
U 46 | F 094208 | FPS 0667 | D 146 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.006
U 47 | F 096256 | FPS 0678 | D 148 | rR:μσmM 0.31 0.34 0.00 0.83 | F:μσmM 230.9 108.1 60.0 324.0 | H 1.858 | V 0.132 | pL -0.017 | vL 0.005 | ∇ 0.066
U 47 | F 096256 | FPS 0669 | D 149 | rR:μσmM 0.02 0.09 0.00 0.39 | F:μσmM 317.5 25.2 220.0 324.0 | H 1.943 | V 0.012 | pL -0.002 | vL 0.000 | ∇ 0.009
U 48 | F 098304 | FPS 0677 | D 151 | rR:μσmM 0.65 0.20 0.26 0.88 | F:μσmM 125.6 70.6 43.0 267.0 | H 1.820 | V 0.179 | pL -0.039 | vL 0.005 | ∇ 0.053
U 48 | F 098304 | FPS 0668 | D 152 | rR:μσmM 0.03 0.10 0.00 0.39 | F:μσmM 316.7 25.2 220.0 324.0 | H 1.936 | V 0.013 | pL 0.000 | vL 0.000 | ∇ 0.015
U 49 | F 100352 | FPS 0677 | D 154 | rR:μσmM 0.62 0.23 0.00 0.88 | F:μσmM 133.5 75.8 43.0 324.0 | H 1.832 | V 0.179 | pL -0.021 | vL 0.005 | ∇ 0.064
U 49 | F 100352 | FPS 0670 | D 155 | rR:μσmM 0.11 0.26 0.00 0.81 | F:μσmM 291.9 82.6 67.0 324.0 | H 1.931 | V 0.021 | pL -0.012 | vL 0.002 | ∇ 0.023
U 50 | F 102400 | FPS 0678 | D 157 | rR:μσmM 0.63 0.26 0.00 0.91 | F:μσmM 132.3 91.4 34.0 324.0 | H 1.733 | V 0.283 | pL -0.047 | vL 0.012 | ∇ 0.091
Status saved
U 50 | F 102400 | FPS 0663 | D 158 | rR:μσmM 0.12 0.27 0.00 0.81 | F:μσmM 286.0 84.4 67.0 324.0 | H 1.939 | V 0.021 | pL -0.000 | vL 0.001 | ∇ 0.037
Status saved
